933,0.159647,0.486734,-0.427878,-0.339589,0.098077,-0.9844860000000001,-1.402491,-2.4610830000000004,-1.537728,-2.8012029999999997,-0.07335499999999999,-0.375821,0.599222,-0.306479,0.488359,1.466923,-0.806682,0.148313,0.246002,-0.6684979999999999,-0.019517,-0.08102899999999999,-0.442929,-1.438547,0.47613,-0.46533500000000005,0.255972,-0.970881,-1.04399,-1.004627,-1.063758,-1.35522,-1.5365360000000001,-1.2567,0.5236649999999999,0.055527999999999994,-0.72964,-0.13786600000000002,-0.969145,-0.27218400000000004,-0.129656,0.234659,-0.559589,1.195815,0.16780799999999998,1.296368,-0.079204,0.129365,-0.6796840000000001,-0.341613,-0.499891,2.6400189999999997,1.9421400000000002,-0.509625,-0.28513499999999997,-0.045586,0.215415,0.059958000000000004,2.481202,2.290741,1.945804,0.32887,0.45393,-0.028027999999999997,0.19708399999999998,-0.39763699999999996,-0.584859,-0.433039,41.26,69.21
934,0.152803,-0.15784700000000002,-0.337471,0.303309,0.044067,-0.517911,-0.176931,-1.179556,-0.056889,-0.5705359999999999,0.27363899999999997,2.369179,-1.008167,-0.838824,-1.2968899999999999,-0.113076,0.286057,-0.163998,-0.371212,-0.28383400000000003,0.065051,-1.080826,-1.21565,-1.025302,-0.570288,-0.636318,-0.780489,-0.812045,0.41755200000000003,0.101274,-0.221021,0.12229300000000001,0.917618,1.479666,0.402975,-0.384878,-0.386775,-0.10704000000000001,-1.151349,0.583021,-0.390368,0.03151,-0.575314,-0.79008,-0.259525,0.616153,0.272309,-0.523349,1.2406760000000001,1.196237,1.6138940000000002,-0.451824,-0.328556,0.399973,0.105483,0.49957799999999997,-0.7488020000000001,-0.41247799999999996,-0.266752,-0.514529,-1.078965,-0.976311,-0.23688800000000002,-0.017933,-0.802848,0.28034000000000003,1.033647,1.402317,-1.26,36.8
935,-0.5437569999999999,-0.779293,-0.695649,0.841575,0.328152,0.088755,0.159505,1.239855,1.136844,0.65891,0.8738819999999999,-1.03267,0.193365,-1.1815120000000001,-1.411982,-0.44536499999999996,0.163711,-0.356633,-0.334564,-0.24441500000000002,0.7069300000000001,-0.41803900000000005,0.418674,-0.484979,-0.472943,-0.168572,-0.176083,-0.054069000000000006,0.101779,0.58124,0.113702,0.200197,0.011115,0.22118600000000002,-0.545196,-0.70228,-1.022058,-0.678999,-1.041232,-0.45385299999999995,-1.205352,-0.6188739999999999,-0.525512,-0.47089899999999996,0.119648,-0.24505,-0.715508,-0.836992,-0.676859,-0.303749,0.10152,-0.745567,-0.025932,0.44246199999999997,-0.568459,-0.41783000000000003,-0.296252,-1.106902,-0.729065,-0.649364,-0.6786369999999999,-0.605759,-0.574276,-0.631548,-0.427313,-0.5458430000000001,-0.786634,-0.358983,-1.26,36.8
936,-1.133194,-1.090279,-0.8811549999999999,0.783399,-0.22225100000000003,1.278877,0.295329,1.89261,1.468325,0.744935,0.6832060000000001,-1.2636969999999998,-0.62553,-0.16784100000000002,-0.7566470000000001,-0.8376290000000001,-0.010725,-0.8975120000000001,-0.755016,-0.226264,0.9985700000000001,0.24379,1.022824,0.696414,-0.194467,-0.43233699999999997,-0.9669770000000001,-0.320348,-0.48796000000000006,0.21039899999999997,-0.906068,-0.508945,-0.298137,-0.661484,-0.871323,-0.534662,-0.791592,-0.638365,-0.8673190000000001,-0.181286,-0.829837,-0.126053,-0.651085,-1.054386,-0.256521,-0.703866,-0.638879,-0.868519,-0.393768,-1.0217100000000001,-0.784429,-0.7430439999999999,0.107695,0.751271,-0.276418,-0.13969,-0.375171,-0.433251,-0.058429999999999996,-0.56635,-0.677786,0.30230799999999997,-0.626925,-0.256522,-0.793359,-0.484487,-0.7163,-0.86806,-1.26,36.8
937,1.470963,1.198942,0.24143499999999998,-0.020752,0.31501,-0.903327,0.382296,1.7424240000000002,-0.038944,0.708765,0.732979,-1.242558,0.457934,-0.757376,0.5586899999999999,-0.620725,-0.140603,2.783277,2.681832,0.38451399999999997,-0.294298,0.434443,1.141157,1.48265,4.691178,1.924461,0.6201479999999999,1.260293,1.8100880000000001,0.251404,2.2953900000000003,0.261948,0.131164,-0.30286,1.20421,0.06954099999999999,-0.783331,-0.388115,0.09576799999999999,-0.36289899999999997,0.948889,2.086236,0.38706199999999996,0.22116799999999998,0.46095200000000003,0.928234,-0.258065,0.43097399999999997,-0.09434400000000001,-0.351691,-0.683513,2.058986,0.6006729999999999,-0.493357,-0.12587,-1.32195,0.11824100000000001,0.586149,3.526989,1.073569,0.34597100000000003,0.42465299999999995,0.33868000000000004,0.112972,1.0211629999999998,-0.389918,-0.507624,-0.685537,41.9,12.48
938,-0.0038090000000000003,-0.275363,-0.649306,-0.072009,0.730463,-0.061014,-1.022907,-0.306498,-0.22002399999999997,0.255548,-0.33618600000000004,0.174022,-0.163734,-0.2661,-0.600024,-0.462268,-0.368115,-0.764439,-0.9708559999999999,-0.989806,-0.46561,-1.848601,-1.5140049999999998,-1.241903,0.119198,-0.981107,-0.983101,-0.8404010000000001,-1.165598,-0.9198799999999999,-0.046899,-0.295141,-0.33879499999999996,-0.16463,-0.780726,-1.172326,-1.785121,0.091927,-1.769304,-1.250397,-1.4537870000000002,-0.241702,-1.1689370000000001,-0.951556,-1.015141,-1.286414,-0.8634219999999999,-0.354082,-0.111883,0.247734,0.03202,-0.785929,-1.42537,-2.238089,-0.135259,-1.98213,-1.543173,-1.346126,3.028409,-1.089278,-1.428093,-0.886127,-1.118264,-0.7873479999999999,0.5979369999999999,-0.385418,-0.458617,-0.765709,41.9,12.48
939,-0.49111899999999997,-0.775903,-0.7180770000000001,-0.093048,0.076923,0.557647,0.000241,-0.578959,-0.400303,-0.6186159999999999,0.69147,0.67689,-0.16273800000000002,-0.139269,-2.3679930000000002,-1.215958,0.6321319999999999,-0.566688,-0.8364010000000001,-0.299885,-0.6339319999999999,-0.920524,-0.17898599999999998,-0.542891,-0.693333,-0.044045,-0.12215,-0.245592,-0.11643099999999999,0.829384,-0.205456,0.871064,1.189426,1.032385,-0.486012,-1.1118290000000002,-1.402555,0.369639,-1.073073,0.14236500000000002,-0.039737,-0.623275,-0.398996,-0.040943,0.294025,-0.310769,1.028561,0.166767,0.9293459999999999,1.649875,2.025748,-0.298293,-1.214223,0.13692000000000001,-0.117823,-2.046885,-0.32295100000000004,-0.229331,-0.723154,-0.10025,-0.704084,-0.196012,-0.44060900000000003,1.7783919999999998,-0.41019300000000003,0.8367879999999999,0.9134909999999999,1.1239370000000002,41.9,12.48
940,-0.394414,-0.323245,-0.545099,0.9464889999999999,0.8709110000000001,0.128736,0.873345,-0.172869,0.166824,-0.572278,-0.11986,-0.443338,-0.32816100000000004,0.323218,-0.293729,-0.031622000000000004,0.9974709999999999,0.39838,0.462567,-0.05012,0.6431640000000001,0.135131,1.219255,-0.8877950000000001,-0.403851,-0.8237450000000001,-0.747045,-0.608388,-0.31851399999999996,0.091829,0.46288999999999997,-0.20916500000000002,-0.377608,0.17869300000000002,-0.648455,0.29431599999999997,-0.160324,-0.8460190000000001,-0.158209,-0.652708,-1.033571,-1.0490110000000001,-1.053949,-1.19898,-1.024959,-1.018858,-0.653968,-0.567763,-0.728097,-0.814499,-0.668034,-0.579071,0.262792,-0.290056,-0.147329,0.258619,0.00245,-1.385264,-1.029747,-0.914432,-0.872618,-1.260406,-0.931634,-0.732467,-0.239193,-0.7453350000000001,-0.636443,-0.37093200000000004,38.0,23.71
941,-0.5811310000000001,-0.330584,-0.73,-0.31064200000000003,0.473541,0.293433,0.32814499999999996,0.13073800000000002,-0.418573,-0.442021,-0.49945200000000006,-0.409258,-1.462426,0.678603,-0.44903999999999994,-1.407038,-0.14113299999999998,-0.66468,-0.43871099999999996,-0.771755,-0.12978299999999998,-0.860124,-0.940154,-0.942728,-0.9604360000000001,-0.947891,-0.998107,-0.712916,-0.687431,-0.185623,0.577581,-0.359072,0.412304,0.7412350000000001,-0.7724310000000001,0.350623,-0.055985,-0.678158,0.184081,-0.535429,-0.71832,-0.314661,-0.567386,-0.980907,-0.258452,-1.334493,0.06563,1.040594,-0.081353,0.062235000000000006,0.193126,-0.778772,0.439417,-0.20955700000000002,-0.07155299999999999,0.23393200000000003,-0.155364,-1.070259,-0.465747,-0.717829,-0.8533120000000001,-0.510204,-0.47115799999999997,-0.25458400000000003,-0.200009,-0.47901800000000005,0.565984,0.30685999999999997,38.0,23.71
942,-0.791804,-0.431383,-0.796117,-0.40383600000000003,0.496554,0.803077,0.404206,-0.09157699999999999,-0.249282,-0.956109,-0.439042,-1.232788,-0.710446,-0.22676300000000002,0.400071,-0.7200310000000001,-1.630941,-0.8475719999999999,-0.510135,-0.837283,0.03174,-0.606943,-0.619082,-1.22001,-0.34331500000000004,-0.953357,-0.673502,-0.7247020000000001,-0.383897,-0.5331199999999999,-1.047013,-0.482991,-0.354662,-0.27224699999999996,-0.83514,0.372676,-0.023819999999999997,-0.8633930000000001,0.044513,-0.012553,-1.543903,-0.675329,-0.16830799999999999,-0.44770699999999997,-0.218996,-0.270977,0.015993,-0.9026569999999999,-0.878373,-0.76255,-0.24973499999999998,-0.82594,0.452977,-0.14361500000000002,-0.123859,0.44483,0.417396,-1.320649,-0.124347,-0.825875,-0.732558,0.142728,-0.175702,-0.377367,-0.60619,-0.586548,-0.635777,-0.448708,38.0,23.71
943,-0.143006,-0.484333,-0.585041,-0.35992199999999996,0.1328,-0.234157,1.497356,0.097811,0.5536800000000001,-0.703969,0.735464,0.108779,0.22034299999999998,0.58341,-0.5377970000000001,-0.469913,-0.552612,0.203003,0.17844200000000002,-0.22344,-0.288723,0.664557,1.231047,0.201323,0.327171,-0.146925,-0.372568,-0.307041,-0.556135,0.09877799999999999,-0.045382,0.06350399999999999,0.44778599999999996,-0.226469,-0.44662399999999997,-0.358494,-0.7225060000000001,-1.051431,-0.5809489999999999,-0.387662,-0.277213,-0.79268,-0.696887,-0.502164,-0.09246900000000001,-0.789982,-0.643722,-0.726118,-0.7912560000000001,-0.025338,-0.7791859999999999,-0.688132,0.068369,-0.588196,0.045465,0.348556,0.57272,-0.48757,-0.357662,-0.770926,-0.136633,-0.44558400000000004,-0.756175,-0.9652950000000001,-0.7920689999999999,-0.132702,-0.023196,-0.282846,38.0,23.71
944,0.252173,0.197303,1.502429,0.186675,0.114678,-1.867058,0.956694,-0.113551,0.634203,0.662742,0.634678,0.750315,0.692183,0.570751,0.214333,0.21595,0.194778,0.783774,1.089501,2.184282,0.171238,0.6133149999999999,0.095118,0.842649,-0.090574,-0.532057,0.175015,-0.9939540000000001,-1.046577,-0.830398,-1.0480690000000001,-1.131946,-0.759031,-0.628922,-0.40234699999999995,0.194696,0.31441399999999997,-0.809028,0.263882,-0.448003,0.7071,0.02953,-0.8298200000000001,-0.573124,-1.199394,-1.179571,-1.341859,-0.9797239999999999,-1.265998,-1.244289,-1.057477,-0.42254899999999995,0.135211,-0.42526899999999995,0.008918,0.068244,-0.25098200000000004,2.355495,0.12104000000000001,-1.238905,0.24078200000000002,-0.6424350000000001,-0.908591,-0.6287119999999999,-0.9164389999999999,-1.248702,-0.940853,-0.958699,-15.75,-47.95
945,-0.603422,-0.6297560000000001,-0.560342,2.67086,0.6279399999999999,0.203539,0.26824000000000003,-0.303168,0.489336,0.31319400000000003,0.38409299999999996,0.124904,0.357669,0.40613299999999997,0.390189,-0.551773,-0.30647399999999997,-0.17977100000000001,-0.25668,0.173947,2.714824,0.831274,0.169049,1.733238,-0.044372,0.420596,0.143682,-0.007181,0.235362,0.185583,0.6761560000000001,-0.190997,-0.045549,0.653852,-0.455559,0.14798599999999998,-0.25640100000000005,1.657318,0.39287,-0.157478,0.215042,-0.337121,-0.358553,-0.6342979999999999,-0.6899069999999999,-0.783829,-0.618941,-0.106598,-0.5340159999999999,-1.028259,-0.7188140000000001,-0.314192,0.22358000000000003,0.589681,-0.608694,0.590441,-0.895841,0.8738319999999999,-0.409572,-0.815392,-0.5431699999999999,-0.19512000000000002,-0.6751229999999999,-0.805689,-0.06277200000000001,-0.643489,-0.742174,-0.383353,-15.75,-47.95
946,-0.51871,-0.9972790000000001,0.9163540000000001,1.114097,0.569875,-0.028294,0.236648,-0.26421300000000003,0.286202,0.297714,0.07208300000000001,0.057089999999999995,0.139431,0.31613600000000003,0.842046,-0.009898,-0.155584,0.128824,-0.430379,2.442508,0.6279359999999999,0.318257,0.6670159999999999,0.896006,0.337969,0.570857,0.9138940000000001,0.7794300000000001,-0.128417,-0.143876,-0.167143,0.20669400000000002,-0.41217299999999996,-0.286436,-0.522756,-1.180762,0.07256699999999999,0.687145,-0.855261,0.7747930000000001,-0.22098,-0.713536,-1.089547,-0.606,-0.36139099999999996,-0.959451,-0.886275,-1.025474,-0.8591129999999999,-0.9402590000000001,-1.01973,-0.507029,-1.55459,-0.133692,-0.26568800000000004,-0.8213950000000001,0.25464200000000003,0.13201,0.082972,-0.303054,0.253029,-0.41935500000000003,-0.976742,-0.637133,-0.8722799999999999,-0.644101,-1.16117,-0.805921,-15.75,-47.95
947,-0.36885300000000004,-0.561175,-0.8,-0.838883,0.8839370000000001,0.297554,0.399604,-0.374071,0.095073,1.107942,0.275843,0.9145409999999999,-0.340932,-0.419067,-1.055166,-0.483501,0.372573,-0.22611799999999999,-0.503554,-0.795575,-0.729785,-0.878548,-0.703067,-1.007911,-0.6590090000000001,-1.026899,-0.677056,-0.719662,-0.419074,-0.608057,-1.040618,-0.553628,-0.267448,-0.572865,-0.581298,-0.164434,-0.564894,-1.039101,-1.1494,-0.526756,-1.047495,-0.848567,-1.015324,-0.6539520000000001,-0.601952,-0.04852,-0.717389,-0.744857,-0.941449,-0.386479,-0.12655999999999998,-0.347456,-0.008812,-0.7240000000000001,0.45586499999999996,0.39958899999999997,-0.8470049999999999,-1.349348,-0.763292,-1.1849889999999998,-0.856714,-0.561875,-0.21964099999999998,-0.7445350000000001,-1.0587879999999998,-0.5741,-0.682326,-0.622735,14.91,-23.51
948,-0.627166,-0.364085,-0.694155,-0.606321,0.270448,0.362711,0.319191,-0.265206,-0.391463,-0.46833500000000006,0.356875,0.564713,-0.067324,0.745863,-0.21711799999999998,0.425112,0.613721,-0.569245,-0.261752,-0.767335,-0.221558,-0.01652,-0.578001,0.098383,-0.369458,-0.8801700000000001,-0.400302,-0.5572729999999999,-0.711886,0.04542,0.38777,0.068272,-0.438904,0.020353,-0.614997,0.340149,-0.099406,-0.69189,0.188416,0.199949,-0.738846,-0.320089,-0.585521,-0.5904510000000001,-0.426942,-0.353585,0.13742000000000001,0.8991899999999999,0.336755,-0.649728,0.10728800000000001,-0.747268,0.342573,-0.251082,0.126606,0.363073,0.037426999999999995,0.00432,-0.943217,-0.916271,-0.796856,-0.809504,-0.47913599999999995,-0.53625,1.481008,0.019093000000000002,-0.893282,0.314915,41.26,69.21
949,-0.400926,-0.5206310000000001,-0.823376,-0.564102,0.26818400000000003,0.439771,0.485512,-1.9241080000000002,-0.098819,-0.02447,-1.533284,0.525954,-0.614468,1.294175,1.178267,0.290604,-0.678308,-0.629844,-0.916277,-0.9012040000000001,-1.0284950000000002,-0.8184140000000001,-1.173701,-0.23026100000000002,1.531512,0.126384,0.7441949999999999,0.376469,0.000449,-0.11601700000000001,0.12459300000000001,0.510988,-0.258139,-0.281489,-0.475033,-0.8770610000000001,-0.909257,0.189168,-0.001627,-0.88889,0.601617,2.913523,0.476783,0.782764,2.083803,-0.22403299999999998,0.647354,0.665932,0.737813,0.290252,0.704519,-0.313488,-1.041045,-0.5689420000000001,-0.158729,-0.25735399999999997,-0.121439,0.212714,2.627417,0.059240999999999995,0.78697,0.141731,-0.95637,-0.077606,-0.332117,-0.026368,-0.24465399999999998,-0.081454,14.91,-23.51
950,-0.387115,-0.905925,-0.309137,0.14544400000000002,0.751558,0.035653,-0.10746199999999999,0.097123,0.793618,0.40115300000000004,0.278068,0.5767359999999999,0.407788,-0.764443,-0.27234200000000003,-0.683591,-0.046771,-0.178432,-0.6581739999999999,0.5815060000000001,-0.207418,0.24332399999999998,-0.411645,-0.330708,-0.516293,-0.339064,-0.135272,-0.45898,0.345983,0.29728899999999997,-0.337365,-0.395992,-0.34665300000000004,-0.157735,-0.538223,-1.174421,-0.630567,-0.640046,0.741762,-0.958412,-0.39077399999999995,-0.9252940000000001,-0.5616270000000001,-0.437691,-0.693842,-0.9607889999999999,-0.571164,-0.597601,-0.43455900000000003,-0.81334,-0.754851,-0.719108,-1.6768599999999998,1.2486680000000001,-0.003153,2.006766,-0.320042,-0.9438110000000001,-0.760394,-0.8303309999999999,-0.718202,-0.807894,-0.516703,-0.665693,-0.876717,-0.8891549999999999,-0.47416800000000003,-0.476231,14.91,-23.51
951,-1.105815,-0.828491,-0.516039,-0.291297,-0.286586,1.1016270000000001,0.186369,1.030225,0.5708979999999999,0.867576,0.532602,0.871075,1.592111,-0.504761,-0.458567,-0.8443280000000001,-1.266843,-0.896294,-0.47415100000000004,0.290222,-0.130055,0.8873129999999999,0.9891040000000001,-0.618555,-0.787397,-0.623051,-0.9199370000000001,0.061595000000000004,-0.011212999999999999,-0.911616,-1.1720549999999998,-1.1961190000000002,-0.8277549999999999,-0.804349,-0.829571,0.356908,0.326952,-0.774559,0.538999,0.417109,-0.940625,-0.469973,-0.623043,-0.860345,-0.7570979999999999,-0.813435,-0.800359,-0.727374,-0.743332,-0.735422,-1.067421,-0.850345,0.55372,1.539903,0.26608899999999996,0.40676799999999996,0.641622,-0.71016,-0.751739,-1.0363959999999999,-0.6358229999999999,-0.516713,-0.576667,-1.074388,-0.748678,-0.910689,-0.899236,-1.031652,41.26,69.21
952,-0.011290000000000001,0.5137189999999999,-0.265201,0.407658,0.819534,-0.43849099999999996,-0.604161,0.147343,-0.371392,0.277186,0.260776,0.491756,-0.49822,0.201514,-0.152055,-0.40155,-0.454237,0.465434,0.6731550000000001,-0.378924,0.682049,1.501781,3.326014,2.479257,2.434356,1.498557,3.1288709999999997,0.44918199999999997,0.345935,0.624021,-0.057284,0.491454,0.637256,0.910817,-0.33515,0.74146,0.347876,0.063903,0.398938,0.472163,-0.149339,0.463355,-0.384803,-0.063052,-0.467375,-0.26703000000000005,-0.068255,0.028045,-0.365668,0.5809340000000001,0.890443,-0.283509,-0.170577,-0.679178,4.940763,0.5068729999999999,0.183952,0.834197,0.8215129999999999,0.334671,1.8706200000000002,-0.373196,-0.282956,0.147258,-0.259322,0.34112600000000004,1.1783569999999999,1.040092,-35.3,149.12
953,0.048889,0.049905,-0.302189,0.72367,0.986778,-1.030749,-1.039376,-1.041671,0.018139,0.20725700000000002,0.5835739999999999,0.119469,0.665299,0.181253,0.18872,0.234258,0.850093,-0.47423699999999996,-0.008962000000000001,-0.329531,0.674707,-0.03781,-0.7030270000000001,0.47159399999999996,0.014724000000000001,-0.405006,-0.078675,0.101296,0.28776,-0.38654299999999997,-0.505789,0.118769,0.092212,-0.095208,-0.5712010000000001,0.28072800000000003,-0.206911,-0.48647799999999997,-0.077477,-0.827925,1.510337,0.200874,0.9073549999999999,-0.252089,-0.321757,-0.61903,-0.414584,-0.24473699999999998,-0.167638,-0.000641,0.123715,-0.796841,0.222676,-0.290025,-0.5101180000000001,0.8303209999999999,0.5325529999999999,1.326631,-0.49770699999999995,-0.347011,-0.8906649999999999,-0.534351,-0.957889,-0.57117,-0.978132,0.200127,0.106452,-0.44505100000000003,35.7,139.71
954,-1.3628870000000002,-1.47656,1.125672,3.4916739999999997,-0.778351,1.4847290000000002,1.624276,1.9139220000000001,1.319075,0.8851889999999999,1.120594,1.2427110000000001,0.174797,-0.16245199999999999,0.5492520000000001,-0.374895,-0.281605,-1.121879,-1.29338,2.476543,4.188386,-0.8698600000000001,-0.28171399999999996,-0.823737,-0.948947,-1.168407,-0.9508530000000001,-2.055587,-1.691975,-2.048346,-1.815732,-1.46161,-2.076485,-1.145936,-0.689046,-1.218159,1.314166,1.7391459999999999,-1.126687,-0.8554280000000001,-0.18113800000000002,-0.8008069999999999,-0.462164,0.39713699999999996,-0.813046,-0.874958,-0.7106560000000001,-0.921909,-1.063692,-0.9271739999999999,-0.220043,-0.278229,-1.412827,1.183566,-1.8637009999999998,-1.392128,-1.241647,0.43253199999999997,-0.090089,-0.221342,0.597123,-0.7210880000000001,-0.8252,-0.689601,-0.9518459999999999,-0.156031,-0.9153049999999999,-0.49937200000000004,17.25,-88.76
955,0.123606,-0.233931,0.415454,0.037565,-1.8438279999999998,1.884175,0.52241,0.492066,1.087072,0.162931,0.337013,0.211376,0.413959,-0.069891,-1.513326,-0.570041,-0.002441,0.275052,0.137146,0.48203900000000005,-0.393958,-0.831807,-0.23851599999999998,-1.105317,-0.645089,-0.632059,-1.090742,-0.712324,-0.43516400000000005,-1.068732,-0.786836,-0.770636,-0.717769,-1.088942,3.2509740000000003,0.98775,1.8433810000000002,-0.22193600000000002,0.24899899999999997,2.975543,-0.6307699999999999,-0.183811,-0.109575,-0.893085,0.828418,0.225483,-0.22645,0.736463,0.300347,0.593993,0.542879,1.597574,0.569258,1.887468,-0.25093499999999996,-0.8825930000000001,1.076374,-0.81007,0.663557,0.5839810000000001,-0.534393,-0.337115,-0.521992,-0.681285,-0.371316,-0.588072,-0.43688999999999995,-0.7112310000000001,52.5,-0.12
956,-0.387115,-0.561537,-0.406447,-0.259527,0.077145,0.6345609999999999,-0.11935499999999999,0.8219989999999999,-1.0660379999999998,1.693098,0.021814,-0.253202,1.52033,-1.164715,0.902545,-1.055764,1.5788659999999999,0.378465,0.021769,-0.464786,-0.7292420000000001,0.43655900000000003,0.136417,1.661929,2.845968,1.6342079999999999,1.7905060000000002,2.195336,0.764724,0.545384,0.196801,-0.098118,-0.10344400000000001,-0.461476,-0.13412000000000002,-0.957573,0.607032,-0.09555,0.42466800000000005,-0.493345,-0.194394,1.120922,0.970568,1.215388,-0.079746,-0.390153,-0.049783999999999995,-0.39169699999999996,-0.463645,-0.32356,-0.40408499999999997,0.902962,-0.487383,-0.256774,-0.279771,-0.8828,0.425562,0.8730479999999999,1.328561,0.895676,1.811714,0.535555,0.47528000000000004,-0.30203,-0.034919,-0.19195,-0.28181300000000004,-0.60642,52.5,-0.12
957,-1.100514,-1.2040110000000002,-0.687268,0.121722,-1.145516,1.957944,1.067404,-0.687646,-0.46673400000000004,0.51012,0.37896199999999997,1.239793,1.313485,-0.010048999999999999,-1.274511,-0.145678,-0.823009,-1.017674,-1.1637540000000002,-0.627587,-0.028082999999999997,-0.646784,0.6849890000000001,0.16921,-0.51677,0.738162,-0.363779,0.040764,-1.2327270000000001,-1.328913,-0.9340629999999999,-0.206589,-0.460214,-1.558043,-0.880099,-1.36647,0.5730609999999999,-0.167291,-0.5249199999999999,0.15509900000000001,-0.32531,-0.790111,-0.021882,-0.513881,-0.647406,-0.623365,-0.767601,-0.674338,-0.019863,-0.7457239999999999,-0.639361,-0.813503,-1.6039729999999999,0.347157,-0.419253,-0.81815,0.082771,0.080693,-0.175946,1.2706950000000001,-0.105726,0.18118800000000002,-0.396775,-0.9800770000000001,-0.57258,-0.200267,-0.252681,-0.950108,52.5,-0.12
958,-0.526827,-0.774982,-0.6259899999999999,0.013841999999999998,-0.02022,0.775691,0.047452999999999995,1.183667,-1.7461229999999999,0.446978,2.456115,-2.546896,-1.6576970000000002,-0.7523449999999999,-1.416021,0.470186,0.116521,-0.746656,-1.020726,-0.709125,-0.540934,-0.892034,-1.0590110000000001,-0.81945,-0.320343,-0.210414,-0.6624439999999999,-0.817932,-0.137022,-0.391777,-0.949809,-0.8738879999999999,-0.538154,-0.31556300000000004,-0.7656189999999999,-1.328819,-0.08748500000000001,-0.182143,-0.418336,-0.32374200000000003,0.733858,1.8216080000000001,2.708791,-0.734012,1.050009,0.165447,0.395791,-0.634394,-0.730109,-0.21265599999999998,0.080927,-0.707316,-1.630811,-0.283431,-0.29452399999999995,-0.94963,-0.275994,-0.046682,0.517425,1.198808,-0.921895,-0.6632399999999999,0.34037399999999995,-0.32111100000000004,-0.8865290000000001,-0.9962,-0.536134,-0.361994,41.71,44.78
959,-1.16454,-1.263938,-0.9452149999999999,-0.29609800000000003,-1.084449,2.815,1.8879580000000002,-0.5573229999999999,-0.261955,-0.658304,1.569126,0.800658,-0.207769,-1.388598,1.093516,-0.140154,0.09842000000000001,-1.1674950000000002,-1.286618,-0.911755,-0.808916,-1.733295,-1.0071940000000001,-1.395608,-1.146516,-1.443559,-1.055888,-1.37628,-1.445124,-1.423373,-1.386468,-1.1855930000000001,-1.302102,-1.342247,-0.899252,-1.367178,-0.43805600000000006,-0.179621,-1.014533,0.23198600000000003,1.396253,0.39765,-0.341239,0.034586,-1.118262,-0.8717889999999999,-0.5065430000000001,-0.5685399999999999,0.009334,-0.397845,-0.858713,-0.913236,-1.615499,-0.14666300000000002,-0.16811800000000002,-1.536243,-1.263536,-0.682705,0.593457,-0.917626,-0.589284,-1.08345,-1.292693,-1.1932770000000001,-1.299282,-0.7516729999999999,-1.018251,-1.118508,41.71,44.78
960,0.24320799999999998,0.051452,-0.000502,0.020761,-0.057298,-0.24566300000000002,-0.089573,0.015711000000000003,0.8429629999999999,0.099494,0.375625,-0.23500300000000002,-0.151421,-0.9310129999999999,1.335931,1.207027,0.326075,0.9122180000000001,0.522278,0.434148,-0.015846000000000002,0.8195600000000001,0.571394,0.7467189999999999,-0.011336,1.235364,0.903976,0.5281640000000001,1.026438,0.024753999999999998,0.484221,0.6655300000000001,0.215604,-0.281552,-0.33302600000000004,0.141871,0.00413,-1.0169620000000001,-0.396357,-0.599562,-0.923433,-1.274476,-0.54106,-0.8262379999999999,-0.950216,-1.0080719999999999,-1.0454290000000002,-0.858231,-0.38658400000000004,-0.548441,-0.706222,-0.167819,-0.030735000000000002,0.6301180000000001,-0.0014759999999999999,1.407391,-0.335032,0.17958,-0.8663569999999999,-0.34374899999999997,-0.685492,-0.31442,-0.44914499999999996,-0.865592,-0.221505,-0.184886,-0.777392,-0.63708,-6.17,35.74
961,0.107645,0.032628,0.881832,0.086421,-0.459441,-0.119054,0.950076,0.056024000000000004,1.516232,0.244653,0.59729,0.396405,0.303823,-0.8722030000000001,0.450125,1.500976,1.0624209999999998,0.882375,0.69163,1.013967,0.085582,1.7351279999999998,0.45358000000000004,0.20851599999999998,0.307237,1.826711,0.9873360000000001,1.129058,-0.046991000000000005,-0.046483,1.7464439999999999,0.564006,-0.078652,0.015231999999999999,0.47429899999999997,0.470343,1.799094,-0.922803,0.9503530000000001,-0.070401,0.800251,0.294116,1.892724,-0.300122,-0.381914,0.50105,-0.524678,-0.519076,-0.565418,-0.668083,-0.497079,0.822883,0.5370520000000001,1.73042,0.499454,1.6228719999999999,0.45034700000000005,-0.318094,0.154853,1.007668,-0.6413,-0.41491000000000006,-0.40587,-0.879969,0.644062,-0.22322600000000004,-0.726001,1.022058,-6.17,35.74
962,2.073877,1.9888150000000002,0.511655,-1.882797,-1.587061,-2.802505,-1.656854,-0.6942699999999999,-1.8315540000000001,0.753186,-0.512525,-1.1353440000000001,0.268312,-1.659988,0.214838,-0.37792,0.968808,-0.082388,-0.528489,-0.686921,-1.155892,-0.208037,-0.46051400000000003,-0.48043,-0.312729,0.512035,-0.327887,0.48160200000000003,0.327306,-0.141004,0.343467,0.577121,2.323399,1.598249,0.093997,-0.805241,-0.356864,-0.710666,1.157859,1.140059,-0.466682,1.036602,0.22801799999999997,2.054278,-0.198047,3.450419,2.090585,2.6835259999999996,4.208958999999999,4.079724,2.581249,-0.387056,-1.4932290000000001,-0.641759,0.278495,2.515389,2.8958619999999997,1.704875,0.272752,0.950692,0.48785100000000003,0.927191,0.500313,1.27646,1.875305,1.6813580000000001,3.6409279999999997,2.3522790000000002,11.55,104.91
